660,384,26,23
652,381,26,23
641,378,26,22
631,372,24,22
626,363,24,22
628,339,24,22
629,314,27,24
630,296,27,24
624,273,26,22
609,254,26,22
585,241,26,22
554,240,26,22
523,250,26,22
504,274,26,22
489,307,26,22
474,345,26,22
463,361,26,22
454,363,26,22
441,356,26,22
435,343,26,22
433,309,26,22
439,287,26,22
441,267,26,22
444,256,26,22
446,250,26,22
447,251,26,22
448,260,26,22
448,271,26,22
448,291,26,22
445,311,26,22
442,323,26,22
438,331,26,22
436,335,26,22
438,339,26,22
441,341,26,22
443,346,26,22
444,354,26,22
445,364,26,22
445,361,26,22
443,352,26,22
438,345,26,22
435,347,26,22
432,350,26,22
430,353,26,22
432,355,26,22
434,357,26,22
435,361,26,22
438,364,26,22
440,366,26,22
441,368,26,22
443,372,26,22
445,378,26,22
447,379,26,22
447,375,26,22
447,373,26,22
448,369,26,22
449,369,26,22
449,366,26,22
449,363,26,22
449,361,26,22
450,359,26,22
451,358,26,22
451,357,26,22
451,355,26,22
452,357,26,22
452,361,26,22
454,361,26,22
455,358,26,22
455,354,26,22
456,349,26,22
459,345,26,22
460,341,26,22
462,339,26,22
462,336,26,22
463,336,26,22
463,335,26,22
463,334,26,22
460,334,26,22
458,337,26,22
454,337,26,22
452,335,26,22
448,333,26,22
444,333,26,22
441,333,26,22
440,338,26,22
440,339,26,22
440,342,26,22
441,340,26,22
443,338,26,22
445,335,26,22
446,324,26,22
447,319,26,22
447,310,26,22
446,302,26,22
446,299,26,22
446,301,26,22
443,305,26,22
440,310,26,22
430,320,26,22
421,329,26,22
407,333,26,22
390,329,26,22
373,323,26,22
358,317,26,22
346,308,26,22
335,302,26,22
327,298,26,22
324,296,26,22
322,298,26,22
321,306,26,22
325,312,26,22
329,322,26,22
335,331,26,22
339,336,26,22
345,341,26,22
351,341,26,22
358,338,26,22
366,335,26,22
376,327,26,22
385,320,26,22
393,317,26,22
400,315,26,22
404,312,26,22
408,307,26,22
408,304,26,22
406,303,26,22
403,305,26,22
398,308,26,22
392,310,26,22
385,311,26,22
378,316,26,22
370,324,26,22
362,327,26,22
355,325,26,22
348,307,26,22
341,282,26,22
344,256,26,22
348,232,26,22
353,216,26,22
358,204,26,22
362,203,26,22
368,203,26,22
372,216,26,22
374,230,26,22
372,244,26,22
369,257,26,22
367,270,26,22
369,290,26,22
370,313,26,22
377,337,26,22
380,357,26,22
383,378,26,22
387,400,26,22
387,419,26,22
390,435,26,22
398,450,26,22
404,470,26,22
410,494,26,22
415,522,26,22
422,555,26,22
424,587,34,37
429,624,34,37
433,661,34,37
433,675,30,31
428,671,30,31
423,665,30,31
419,665,30,31
416,667,30,31
410,667,30,31
406,667,30,31
401,665,30,31
396,665,30,31
391,665,30,31
387,663,30,31
383,661,30,31
380,661,30,31
377,666,30,31
375,678,30,31
372,688,30,31
372,688,30,31
371,688,30,31
370,674,30,31
370,630,30,31
370,571,30,31
372,514,30,31
374,467,30,31
374,421,30,31
376,385,30,31
379,357,30,31
379,330,30,31
381,313,30,31
381,303,30,31
384,299,30,31
387,301,30,31
387,309,30,31
387,322,30,31
390,350,30,31
394,378,30,31
399,399,30,31
417,403,30,31
446,403,30,31
