166,147,37,29
164,148,33,30
162,149,33,32
161,151,32,31
159,152,33,31
158,154,32,30
154,155,32,29
153,155,32,30
153,156,31,30
149,156,34,31
149,159,32,29
148,160,32,29
147,161,32,29
145,161,32,29
145,162,30,28
143,161,30,28
142,161,30,28
141,161,30,28
141,160,30,28
141,159,30,28
139,161,29,27
138,161,29,27
136,158,29,27
136,156,29,27
135,154,29,27
135,154,29,27
135,155,29,27
135,154,29,27
135,154,29,27
136,155,29,27
136,155,29,27
136,154,29,27
137,154,29,27
140,152,29,27
144,152,29,27
144,151,29,27
148,152,29,27
148,150,29,27
152,151,28,26
154,148,28,26
156,146,28,26
157,144,28,26
155,145,30,26
157,145,30,26
156,143,30,26
155,142,30,26
155,142,30,26
155,144,30,26
155,145,30,26
155,146,30,26
155,148,30,26
153,148,30,26
152,148,30,26
150,150,30,26
149,152,30,26
148,154,30,26
147,155,30,26
145,156,30,26
145,159,30,26
144,161,30,26
143,161,30,26
141,162,30,26
141,164,30,26
139,166,30,26
139,168,30,26
136,171,30,26
134,173,30,26
132,174,30,26
130,176,30,26
129,178,30,26
127,179,30,26
125,180,30,26
122,181,30,26
120,182,30,26
117,182,30,26
117,182,30,26
115,184,30,26
113,184,30,26
111,184,30,26
109,184,30,26
108,186,30,26
106,187,30,26
105,186,30,26
103,187,30,26
102,188,30,26
100,189,30,26
98,189,30,26
95,189,30,26
92,189,30,26
92,190,30,26
90,190,30,26
88,190,30,26
86,191,30,26
84,191,30,26
83,192,30,26
82,192,30,26
79,190,30,26
77,189,30,26
76,188,30,26
75,189,30,26
74,189,30,26
73,189,30,26
72,189,30,26
71,189,30,26
72,190,30,26
73,191,30,26
73,192,29,26
74,193,29,26
75,193,29,26
76,193,29,26
76,194,29,26
77,196,29,26
78,196,29,26
80,199,29,26
80,201,29,24
81,201,29,24
81,201,29,24
79,202,29,24
76,203,27,24
74,204,27,24
74,204,27,24
74,205,27,24
78,206,27,24
83,208,27,24
90,206,27,24
96,208,27,24
98,208,27,24
102,207,27,24
103,207,27,24
104,207,27,24
103,206,27,24
104,205,27,24
104,204,27,24
108,204,27,24
111,204,27,24
117,204,27,24
122,203,27,24
123,201,27,24
