385,403,144,138
380,410,151,139
372,418,154,136
369,427,149,129
364,434,154,128
362,441,154,122
363,446,147,122
362,453,150,115
365,459,148,113
366,464,148,106
366,464,152,97
367,464,152,97
367,470,152,97
370,475,152,91
374,475,152,91
380,478,152,91
385,482,144,91
392,482,144,91
398,484,144,91
405,484,132,91
412,484,125,91
421,484,125,91
431,484,125,91
437,482,131,91
438,478,136,91
447,475,140,94
458,475,140,94
461,469,147,94
464,464,156,98
464,456,166,102
464,451,173,108
464,443,175,115
464,435,141,123
464,429,141,123
464,419,141,123
464,411,141,123
464,404,141,123
468,397,148,137
468,387,148,137
471,380,151,139
478,371,143,138
478,363,143,138
478,356,143,138
478,347,143,138
485,336,143,138
491,326,143,138
491,314,143,138
491,303,143,138
490,295,145,161
490,282,145,161
491,270,145,161
491,257,145,161
491,246,145,161
491,235,145,161
491,227,145,161
492,223,128,161
492,223,128,161
492,209,128,161
492,189,128,161
492,173,110,161
492,173,110,161
492,161,110,161
492,156,110,161
492,143,110,161
484,143,97,161
484,131,97,161
488,129,97,161
489,121,97,161
489,115,97,161
489,108,97,161
492,108,97,161
494,104,97,161
495,103,97,161
495,102,97,161
495,101,97,161
491,101,106,161
492,101,106,161
492,106,106,161
487,107,113,161
487,111,117,161
487,114,117,161
487,127,120,147
481,134,126,142
481,139,126,145
475,150,126,133
472,158,126,130
465,162,126,155
465,162,126,155
465,172,126,155
455,189,126,155
439,190,138,155
440,200,137,155
442,206,133,155
440,212,130,155
439,218,125,155
439,221,122,155
426,231,133,155
438,239,130,155
430,239,122,155
437,247,119,155
437,253,119,155
437,256,119,155
437,260,119,155
418,266,129,155
404,266,143,155
402,266,143,155
401,266,143,155
400,284,143,155
400,290,143,155
400,295,143,155
400,299,143,155
397,304,143,155
397,309,143,155
397,314,143,155
397,316,143,155
397,319,143,155
397,321,143,155
397,322,143,155
397,324,143,155
397,326,143,155
364,329,163,155
358,334,171,155
360,339,171,155
354,345,171,155
352,348,171,155
347,354,171,155
345,365,171,155
341,372,171,155
334,378,171,155
330,388,171,155
323,396,171,155
321,403,171,155
309,411,179,135
299,414,179,135
295,422,179,135
290,428,179,135
281,433,179,135
276,440,179,135
275,441,179,135
281,443,169,135
280,444,169,135
284,445,162,135
287,445,162,135
287,445,162,135
293,448,162,135
300,448,162,135
306,448,162,135
312,447,162,118
319,442,162,118
326,434,162,118
330,429,162,118
334,420,162,118
334,410,143,118
334,402,125,137
336,392,125,137
337,380,125,137
337,370,125,137
337,360,125,137
347,348,122,157
347,331,122,157
347,324,122,157
347,312,125,171
347,301,125,171
347,287,125,171
347,278,125,171
347,268,125,171
353,254,132,181
353,243,132,181
361,238,124,181
365,230,136,192
365,225,136,192
365,216,136,192
365,209,136,192
383,199,118,192
395,193,118,192
404,193,118,192
412,185,118,192
419,180,118,192
419,172,118,192
429,166,110,192
436,159,110,192
444,154,110,192
450,144,110,192
452,145,110,181
460,134,110,181
463,118,110,198
468,118,110,198
475,125,110,189
479,125,110,189
489,134,110,189
491,138,110,189
494,130,110,189
501,130,110,189
505,130,110,189
508,130,110,189
510,132,110,189
512,132,110,189
505,126,110,189
502,126,110,189
497,126,110,189
491,144,145,145
488,144,145,145
486,144,145,145
482,144,145,145
478,144,145,145
472,144,145,145
469,144,145,145
467,155,145,145
462,155,145,145
446,161,145,133
442,161,145,133
430,169,168,133
430,171,168,133
430,175,168,133
416,178,168,133
416,182,168,133
408,189,168,133
408,193,168,133
397,196,168,133
394,200,168,133
394,203,168,133
406,204,156,133
405,205,156,133
397,200,156,133
397,197,156,136
386,191,156,136
383,188,156,136
376,188,138,136
363,188,138,136
354,192,138,136
348,194,138,136
342,196,138,136
341,198,138,136
340,198,138,136
295,194,175,136
291,194,175,136
289,191,175,136
289,191,175,136
289,188,175,136
289,188,175,136
289,188,175,136
289,188,175,136
289,184,175,136
292,182,175,136
292,178,175,136
298,173,175,136
298,168,175,136
298,163,175,136
298,159,175,136
304,158,175,136
305,158,175,136
310,158,175,136
310,154,175,136
310,152,175,136
312,150,175,136
315,147,175,136
315,148,175,136
315,151,175,136
315,154,175,136
315,163,175,136
315,168,175,136
316,172,175,136
318,181,175,136
318,189,175,136
318,198,175,136
302,206,191,136
302,209,191,136
302,214,191,136
298,226,191,136
298,235,191,136
298,244,191,136
298,251,191,136
298,257,191,136
298,264,191,136
298,268,191,136
298,273,191,136
298,277,191,136
298,281,191,136
301,288,191,136
304,291,191,136
310,291,191,136
313,293,191,136
319,298,191,136
327,299,191,136
336,299,191,136
337,301,191,136
341,301,191,136
348,299,191,136
365,295,191,136
371,291,191,136
375,284,191,136
395,278,154,135
397,270,150,172
397,264,169,166
415,258,147,177
415,246,147,184
415,235,147,187
424,226,147,191
424,218,147,181
424,218,147,181
441,198,118,201
441,194,118,201
441,187,118,201
441,179,118,201
447,173,118,220
451,165,118,220
457,159,118,220
459,154,118,220
464,147,118,220
465,147,118,220
473,140,118,220
479,136,118,220
482,135,118,220
484,129,118,220
489,129,118,220
490,125,118,220
492,117,124,220
493,117,124,220
494,113,124,220
495,112,132,220
497,110,132,220
497,112,132,220
499,107,132,220
499,105,132,220
499,103,132,220
507,103,132,220
507,103,132,220
510,103,132,220
513,103,132,220
523,103,132,220
527,103,132,220
530,103,132,220
533,103,132,220
538,103,132,220
542,103,132,220
543,103,132,220
539,103,132,220
538,103,132,220
534,103,132,201
534,103,132,201
534,103,132,201
534,103,132,201
520,97,150,201
520,99,132,201
520,99,132,201
520,99,132,201
520,99,132,201
520,99,132,201
514,92,132,201
511,87,169,201
509,87,169,201
506,87,169,201
504,87,160,201
504,87,156,201
504,87,150,201
493,87,146,201
496,87,134,201
484,87,122,201
484,92,122,201
454,92,122,201
449,92,122,201
444,99,122,201
421,99,122,201
404,113,122,201
394,121,122,201
378,121,122,201
367,130,139,201
359,133,130,201
362,137,115,201
359,139,117,201
359,139,110,201
324,139,144,201
296,144,172,132
295,147,178,126
289,147,184,126
276,147,179,126
277,147,173,126
268,146,177,126
246,144,203,154
233,144,215,154
239,144,208,154
252,144,195,154
239,144,208,154
245,144,202,154
242,140,212,154
247,137,210,154
256,137,210,154
261,137,210,154
262,137,216,154
271,137,217,154
282,143,214,154
289,145,213,154
278,145,232,154
286,145,223,154
296,145,223,154
304,154,220,189
317,153,220,189
325,153,220,189
334,153,220,189
339,153,220,189
348,147,220,189
355,143,220,189
356,140,220,189
356,134,220,189
