107,104,56,45
106,103,59,45
107,102,60,45
109,101,60,46
112,100,56,48
116,101,55,45
115,100,58,45
116,100,58,48
119,98,56,48
119,99,55,46
120,98,55,46
122,98,55,46
123,97,55,46
124,97,55,46
129,97,55,46
130,97,55,46
130,97,55,46
131,97,55,46
132,97,55,46
131,97,55,46
130,97,55,46
133,97,55,46
135,97,55,46
134,97,55,46
135,97,55,46
136,97,55,46
137,97,55,46
136,97,55,46
136,99,55,44
138,99,55,44
139,101,55,44
141,102,55,44
143,102,55,44
145,103,55,44
147,104,55,44
149,105,55,44
148,105,55,44
149,105,55,44
151,105,55,44
153,105,55,44
155,106,55,44
157,107,55,44
159,107,55,44
158,107,55,44
160,107,55,44
161,107,55,44
161,107,55,44
160,107,55,44
161,107,55,44
160,107,55,44
159,107,55,44
158,106,55,44
157,106,55,44
156,106,55,44
154,106,55,44
152,106,55,44
149,105,55,44
148,105,55,44
148,105,55,44
147,105,55,44
146,106,55,44
146,107,55,44
145,107,55,44
144,108,55,44
143,109,55,44
144,111,55,44
142,112,55,44
141,113,55,44
140,114,55,44
139,114,55,44
139,115,55,44
138,115,55,44
137,117,55,44
135,118,55,44
133,119,55,44
131,119,55,44
132,119,55,44
131,119,55,44
130,118,55,44
128,117,55,44
127,118,55,44
127,117,55,44
126,118,55,44
125,118,55,44
124,117,55,44
123,116,55,44
123,116,55,44
123,116,55,44
122,116,55,44
121,115,55,44
120,114,55,44
120,114,55,44
121,113,55,44
121,113,55,44
121,113,55,44
121,113,55,44
121,113,55,44
121,112,55,44
121,112,55,44
121,112,55,44
121,112,55,44
119,112,55,44
117,112,55,44
116,112,55,44
116,112,55,44
117,112,55,44
116,112,55,44
116,112,55,44
115,112,55,44
114,112,55,44
113,112,55,44
112,112,55,44
111,112,55,44
109,112,55,44
107,112,55,44
106,112,55,44
106,112,55,44
105,112,55,44
105,112,55,44
105,112,55,44
105,112,55,44
105,112,55,44
105,112,55,44
105,112,55,44
105,112,55,44
105,111,55,44
105,110,55,44
107,110,55,44
108,110,55,44
109,111,55,44
108,111,55,44
108,111,55,44
108,111,55,44
106,111,55,44
106,111,55,44
106,111,55,44
104,111,55,44
102,111,55,44
101,111,55,44
100,111,55,44
99,111,55,44
98,110,55,44
98,110,55,44
99,106,55,44
100,105,55,44
101,104,55,44
103,102,55,44
104,102,55,44
104,102,55,44
105,102,55,44
105,102,55,44
105,102,55,44
105,102,55,44
106,103,55,44
108,104,55,44
100,101,55,44
88,98,55,44
87,97,55,44
86,97,55,44
86,98,55,44
86,98,55,44
86,98,55,44
75,97,69,47
74,97,69,47
74,96,69,47
74,94,69,47
74,93,69,47
75,92,69,47
77,91,69,47
78,90,69,47
79,90,69,47
79,89,69,47
78,89,69,47
78,88,69,47
78,89,69,47
78,88,69,47
78,88,69,47
78,88,69,47
78,88,69,47
86,87,64,47
86,87,64,47
85,87,64,47
86,87,64,47
85,87,64,47
85,87,64,47
85,86,64,47
86,87,64,47
86,87,64,47
86,87,64,47
86,90,64,47
85,89,64,47
84,89,64,47
83,89,64,47
83,89,64,47
82,89,64,47
82,89,64,47
82,89,64,47
82,89,64,47
80,88,64,47
80,88,64,47
84,88,64,47
84,88,64,47
88,88,64,47
88,88,64,47
91,88,64,47
94,86,64,47
95,84,64,47
96,84,64,47
98,84,64,47
100,84,64,47
102,84,64,47
104,84,64,47
105,84,64,47
106,84,64,47
106,83,64,47
107,83,64,47
107,82,64,47
107,82,64,47
106,82,64,47
105,82,64,47
106,82,64,47
105,82,64,47
105,82,64,47
106,82,64,47
106,82,64,47
106,82,64,47
106,82,64,47
106,84,64,47
106,84,64,47
108,84,64,47
109,85,64,47
110,85,64,47
109,85,64,47
110,85,64,47
110,86,64,47
110,86,64,47
110,86,64,47
110,86,64,47
110,87,64,47
107,87,64,47
105,88,64,47
105,88,64,47
105,88,64,47
102,89,68,51
101,89,68,51
101,89,68,51
99,85,73,56
99,85,73,56
104,88,73,53
106,87,73,53
106,86,73,53
108,85,73,53
109,85,73,53
112,85,73,53
114,85,73,53
116,85,73,53
117,85,73,53
117,85,73,53
117,85,73,53
116,85,73,53
115,85,73,53
114,85,73,53
111,85,73,53
111,87,73,53
109,87,73,53
107,87,73,53
107,87,73,53
107,87,73,53
110,87,73,53
113,88,73,53
116,88,73,53
119,89,73,53
121,89,73,53
127,89,73,53
130,89,73,53
134,92,69,53
136,92,69,53
138,95,69,53
141,96,69,53
144,97,69,53
147,99,69,53
151,101,66,53
150,102,66,53
154,106,63,51
156,106,63,51
158,106,63,51
161,106,58,51
163,106,54,51
161,106,54,51
159,105,54,51
156,105,54,51
155,102,54,51
148,100,54,51
144,99,54,51
141,99,54,51
138,99,54,51
136,97,54,51
136,95,54,51
135,96,47,47
133,97,47,47
132,97,47,47
128,96,47,47
125,95,47,47
121,94,47,47
119,93,47,47
113,90,47,47
112,88,47,47
110,87,47,47
106,87,47,47
104,87,47,47
102,85,49,47
98,85,51,47
92,84,58,47
85,79,64,52
84,81,64,50
86,81,64,50
83,81,71,51
87,82,68,50
86,81,72,54
89,82,72,54
91,84,69,52
93,84,71,52
99,87,65,50
96,88,74,50
98,88,70,50
98,88,72,53
100,89,70,52
102,86,72,55
103,86,72,55
106,86,72,55
112,86,72,55
115,88,72,55
120,89,72,55
124,86,70,55
129,89,69,54
131,86,70,55
133,90,71,55
138,89,68,55
143,89,66,55
148,88,61,55
152,93,63,55
155,93,59,55
157,93,57,55
159,92,56,55
162,89,54,55
156,86,53,55
159,87,53,55
159,86,53,55
156,88,53,55
156,90,53,55
152,89,53,55
149,91,56,55
149,92,51,55
146,91,54,55
146,91,54,55
146,91,54,55
146,90,54,55
146,93,54,55
146,94,54,55
146,95,54,55
146,95,54,55
142,98,54,55
138,103,54,55
135,105,54,55
128,107,54,55
123,109,54,55
117,111,54,55
112,111,54,55
100,111,54,55
93,117,54,55
86,117,54,55
80,117,54,55
72,117,54,55
68,117,54,55
64,117,54,55
62,117,54,55
59,117,54,55
57,117,54,55
55,117,54,55
37,114,72,55
35,114,72,55
33,114,72,55
26,111,87,58
27,111,87,58
21,109,98,63
24,109,98,63
26,109,98,63
24,110,106,64
28,110,106,64
30,110,106,64
32,110,106,64
32,112,106,60
35,112,106,60
34,110,106,60
36,109,106,60
37,109,106,60
43,106,106,60
45,103,106,60
46,102,106,60
50,99,106,60
52,99,106,60
53,99,103,60
52,99,103,60
47,99,103,60
44,99,103,60
42,99,103,60
40,99,103,60
33,105,103,56
32,105,98,56
27,105,98,56
24,101,95,60
24,101,86,60
22,99,78,64
20,99,70,64
19,104,60,59
21,104,60,59
21,102,60,59
23,102,54,54
25,102,54,54
29,98,54,54
33,95,57,57
39,95,57,57
44,95,57,57
44,92,57,57
51,92,57,57
55,92,57,57
24,83,88,66
26,83,88,66
25,83,88,66
24,83,98,66
25,83,98,66
31,83,98,66
30,83,106,66
32,83,106,66
40,83,106,66
47,83,106,66
55,85,106,66
52,85,106,66
52,85,111,66
58,87,111,66
62,89,111,66
63,93,111,66
65,96,111,66
69,97,111,66
70,101,111,66
71,104,111,66
70,110,111,64
71,115,111,60
72,120,111,60
70,119,111,60
70,123,111,58
71,124,111,58
72,124,105,58
73,126,105,58
73,127,105,58
73,125,105,58
69,121,108,61
65,120,108,61
65,117,108,61
65,115,108,61
65,115,108,61
66,115,108,61
66,114,108,61
66,113,108,61
66,111,108,61
68,111,108,61
70,110,108,61
70,109,108,61
70,108,108,61
70,107,108,61
70,106,108,61
68,104,108,61
68,102,108,61
68,102,108,61
67,102,108,61
67,101,108,61
67,102,108,61
66,102,108,61
66,102,108,61
66,103,108,61
65,103,108,61
63,103,108,61
62,103,108,61
62,107,108,61
61,109,108,61
59,109,108,61
57,109,108,61
57,112,108,61
54,114,108,61
53,116,108,61
46,116,108,61
45,116,108,61
45,114,108,68
45,115,108,68
50,115,105,68
52,115,105,68
54,115,105,68
55,115,105,68
56,113,105,68
58,113,105,68
62,111,105,68
