287,446,99,96
287,450,98,93
289,448,97,93
295,447,93,88
295,429,97,90
305,398,95,84
305,356,95,84
302,311,98,86
291,280,99,98
278,264,99,98
263,275,99,98
264,305,99,98
271,356,99,98
269,401,99,98
255,423,99,98
233,433,99,98
232,433,99,98
232,432,99,98
232,429,99,98
232,426,99,98
232,422,99,98
232,415,99,98
232,421,99,98
243,431,99,93
280,417,100,93
319,432,100,93
355,481,96,93
355,515,104,99
356,524,104,99
356,523,104,99
356,511,104,99
350,499,104,99
360,516,104,99
371,513,104,99
368,479,104,95
330,424,104,95
270,399,104,95
253,426,102,88
269,429,102,88
292,407,102,88
298,386,102,88
316,386,102,88
325,424,100,83
320,431,100,83
297,417,100,83
271,417,100,83
267,426,99,83
259,440,99,83
258,441,99,83
244,429,99,90
234,412,99,90
234,407,99,90
253,438,99,90
268,425,106,92
288,405,108,94
322,417,108,94
357,464,108,94
335,498,108,94
335,498,108,94
335,504,108,94
328,496,108,94
310,496,108,94
328,498,108,94
343,485,108,94
329,436,108,94
286,396,108,94
268,396,108,94
255,406,108,94
252,406,108,94
252,406,108,94
252,406,108,94
252,406,108,94
252,406,108,94
250,420,108,94
241,420,108,94
238,420,108,94
236,423,108,94
235,423,108,94
235,423,108,94
235,420,108,94
224,420,108,94
226,422,108,94
259,416,108,94
308,409,108,94
349,446,108,94
373,494,110,96
360,519,110,96
349,527,110,96
349,520,110,96
349,512,110,96
349,519,110,96
372,517,110,96
361,477,110,96
316,426,110,80
267,400,105,93
269,438,101,85
282,431,101,85
291,408,101,85
306,383,101,85
309,382,101,85
319,417,101,85
308,426,101,85
297,422,101,85
274,421,96,85
253,426,96,85
251,443,96,85
250,443,96,85
250,441,96,85
248,428,96,85
234,422,96,85
251,441,96,85
281,437,96,85
298,413,96,85
322,406,101,92
355,441,101,92
357,482,101,92
351,499,101,92
335,499,101,92
333,494,101,92
324,489,101,92
339,505,101,92
363,495,99,92
357,446,99,92
323,396,99,92
288,396,99,92
272,402,99,92
263,412,97,86
261,416,97,86
259,413,97,86
243,414,97,86
242,432,97,86
243,433,97,86
243,432,97,86
243,422,97,86
243,424,97,86
243,424,94,86
243,426,94,86
243,427,94,86
243,426,94,86
243,429,94,86
258,420,94,86
291,402,94,86
336,400,98,92
378,457,98,92
379,511,98,92
361,519,98,92
345,516,98,92
345,504,98,92
345,504,98,92
362,531,98,92
362,508,98,92
346,457,98,92
298,412,98,92
257,414,98,92
279,437,98,92
283,428,98,92
298,395,98,92
303,372,98,92
333,385,98,92
317,422,98,92
306,420,98,92
285,417,98,92
271,420,98,92
264,430,98,92
262,441,98,92
262,440,98,92
262,435,98,92
254,427,98,92
256,442,98,92
287,436,98,92
306,425,98,92
332,454,98,92
338,486,98,92
335,499,98,92
333,500,98,92
323,498,98,92
323,496,98,92
334,497,98,92
351,494,98,92
342,455,98,92
299,396,98,92
253,389,98,92
240,403,98,92
229,405,98,92
229,405,98,92
229,405,98,92
229,405,98,92
248,417,98,92
260,379,98,92
268,379,98,92
272,405,98,92
273,435,98,92
269,443,98,92
262,443,98,92
262,441,98,92
259,426,98,92
247,433,98,92
260,442,98,92
294,423,98,92
312,390,98,92
342,382,98,92
348,412,98,92
334,412,98,92
306,398,98,92
261,384,98,92
224,384,98,92
247,417,98,92
257,420,98,92
303,404,102,99
329,426,107,106
372,474,107,106
367,501,107,106
354,502,107,106
350,500,107,106
350,497,107,106
350,499,107,106
356,510,107,106
362,505,107,106
365,486,107,106
352,467,107,106
352,479,107,106
339,500,107,106
339,515,107,106
339,513,107,106
339,506,107,106
339,506,107,106
346,521,107,106
352,521,107,106
351,515,107,106
351,505,107,106
351,507,107,106
351,507,107,106
362,507,107,106
361,503,107,106
355,499,107,106
362,508,107,106
369,503,107,106
349,451,107,106
300,394,107,106
254,355,107,106
225,357,107,106
215,367,107,106
220,388,99,87
215,376,99,87
207,372,105,93
206,385,105,93
230,379,105,93
242,351,110,99
252,350,110,99
265,391,110,99
262,409,110,99
253,416,110,99
253,416,110,99
253,408,110,99
241,397,110,99
247,413,110,99
272,413,110,99
297,398,110,99
338,430,110,99
370,477,110,99
366,508,110,99
362,511,110,99
357,513,110,99
351,510,110,99
351,510,110,99
360,524,110,99
361,504,110,99
331,447,110,99
269,404,110,99
245,418,110,99
272,434,110,99
282,406,107,94
288,383,107,94
300,379,107,94
308,416,107,94
309,431,107,94
309,419,107,94
277,416,107,94
257,425,107,94
244,443,107,94
245,443,107,94
243,430,107,94
231,418,107,94
231,414,107,94
245,443,107,94
269,446,107,94
278,433,107,94
306,435,107,94
320,464,107,94
327,491,107,94
324,497,107,94
324,498,107,94
316,497,107,94
316,493,107,94
330,510,107,94
352,484,107,94
333,441,107,94
295,405,107,94
270,403,107,94
268,416,107,94
265,418,107,94
265,420,107,94
249,411,107,94
249,417,107,94
249,429,107,94
255,429,107,94
255,429,107,94
255,423,107,94
253,421,107,94
243,421,107,94
242,419,107,94
241,418,107,94
235,417,107,94
232,425,107,94
260,421,107,94
307,421,107,94
353,457,107,94
376,491,107,94
367,517,107,94
348,525,107,94
348,522,107,94
350,517,107,94
352,516,107,94
367,518,107,94
371,492,107,94
347,438,107,94
301,386,107,94
264,405,107,94
292,435,107,94
290,407,107,94
301,381,107,94
326,381,107,94
328,413,103,92
325,415,103,92
310,414,103,92
289,414,103,92
259,424,103,92
252,443,103,92
253,443,103,92
246,427,105,94
246,422,105,94
236,412,105,94
250,432,105,94
277,444,105,94
298,416,105,94
322,416,105,94
343,460,105,94
343,488,105,94
332,502,105,94
325,502,105,94
319,500,105,94
312,495,105,94
331,507,105,94
350,495,105,94
343,455,105,94
312,400,105,94
275,400,105,94
261,407,105,94
262,417,105,94
269,417,105,94
253,410,105,94
241,407,105,94
240,419,105,94
240,430,105,94
240,423,105,94
240,423,105,94
240,424,105,94
238,426,105,94
238,429,105,94
240,431,105,94
240,428,105,94
240,429,105,94
248,428,105,94
275,418,105,94
310,426,105,94
348,463,105,94
367,497,105,94
363,523,105,94
354,520,105,94
339,509,105,94
339,497,105,94
353,517,105,94
366,515,105,94
352,478,103,87
314,416,106,94
263,393,106,94
257,427,106,94
284,432,106,94
291,404,106,94
284,380,106,94
314,383,106,94
322,422,106,94
308,431,106,94
308,437,106,94
297,451,106,94
283,463,106,94
282,476,106,94
283,468,106,94
289,457,106,94
289,455,106,94
279,456,106,94
