606,407,204,185
609,406,209,196
604,405,208,192
603,408,211,196
598,410,214,195
594,412,215,194
581,418,226,188
572,417,224,188
564,414,223,188
556,411,222,187
555,408,217,185
537,402,217,185
532,400,215,183
526,396,215,183
525,393,214,182
520,387,214,187
517,386,213,187
516,386,213,187
516,387,213,185
512,387,200,200
507,387,200,200
504,391,200,200
502,394,193,200
499,400,189,199
494,402,187,200
487,407,184,199
483,410,184,199
482,417,184,199
483,421,176,198
483,421,176,198
485,422,176,198
485,425,176,194
486,423,175,191
487,416,175,191
485,406,175,191
486,399,175,191
481,390,175,191
483,383,175,191
485,377,175,191
485,371,175,191
485,368,175,191
486,364,179,191
486,361,179,191
489,366,187,186
490,363,187,186
492,361,187,186
493,359,187,186
493,359,187,186
495,359,185,186
500,359,185,186
506,362,188,183
514,359,188,183
526,356,191,183
538,352,191,181
543,346,195,180
551,340,195,173
558,340,193,165
562,325,196,169
566,323,196,169
569,323,196,169
572,325,196,169
578,338,201,169
581,344,201,169
588,365,199,162
589,370,199,162
595,375,199,167
601,377,199,167
605,376,199,167
595,371,207,168
597,364,207,168
597,359,207,166
597,348,207,171
600,334,207,171
602,320,204,178
602,314,204,191
603,311,202,191
606,315,197,191
608,316,194,191
611,327,191,190
619,336,187,186
623,347,184,183
622,360,182,180
622,360,182,180
611,365,182,180
611,365,182,180
609,365,182,180
606,363,182,180
600,352,186,189
600,349,188,195
600,345,189,199
600,347,189,202
600,347,189,202
600,347,189,202
600,347,189,202
600,348,174,210
595,351,174,210
593,357,174,210
595,363,170,210
590,363,170,210
590,370,167,205
588,372,165,203
586,380,163,197
584,382,161,195
580,382,161,195
578,387,161,190
576,394,161,182
576,399,161,177
577,406,164,170
577,408,170,170
577,416,170,162
577,420,170,159
579,422,170,159
579,425,170,159
579,428,170,159
580,429,170,159
581,429,173,159
582,428,173,159
582,424,173,159
582,419,173,159
582,400,173,166
582,388,173,166
582,377,173,170
582,358,173,179
582,333,173,196
582,316,173,210
582,308,175,215
583,307,175,215
585,308,175,224
585,314,175,224
585,322,175,224
586,329,175,224
587,337,175,224
587,340,175,224
587,344,175,224
587,350,175,224
586,353,175,224
584,353,175,224
582,353,175,224
581,353,175,224
581,355,175,224
581,357,175,224
581,376,175,210
581,381,175,203
579,389,175,194
579,391,175,192
581,391,175,192
585,392,175,191
590,392,175,191
593,385,188,194
596,378,188,194
604,367,188,194
611,358,188,194
614,339,199,199
630,323,199,199
638,312,208,201
644,306,214,206
660,306,214,206
674,308,214,206
691,324,214,206
707,334,214,206
721,343,214,206
745,343,214,206
767,350,214,206
778,349,214,206
792,338,186,223
803,327,167,234
813,320,146,233
813,311,136,232
813,303,112,230
797,293,108,228
780,285,110,225
762,271,108,225
751,266,103,220
733,262,103,214
714,263,109,208
706,271,109,200
699,281,111,196
695,290,111,190
688,299,112,190
679,307,114,190
677,316,112,182
673,323,111,177
667,329,111,177
655,333,111,177
654,334,111,177
649,338,111,177
633,336,111,177
627,336,111,177
618,336,111,175
612,331,111,176
601,327,111,172
594,324,111,172
588,322,111,172
585,316,111,172
575,314,115,172
575,313,115,172
573,311,115,172
568,311,115,172
569,313,115,172
572,313,126,172
572,312,127,172
573,317,127,172
580,323,127,172
580,331,127,172
586,341,127,177
588,348,127,177
588,357,127,177
594,364,127,175
600,368,127,175
603,370,127,175
604,368,127,175
604,362,127,175
606,355,128,176
606,347,128,176
606,339,128,174
606,330,128,172
605,320,128,172
597,314,128,172
591,308,128,171
589,308,128,170
587,310,126,164
577,310,133,164
577,313,133,160
574,320,133,153
574,329,133,153
573,332,133,153
570,342,133,153
569,349,134,158
568,354,134,158
565,364,134,158
560,374,134,154
555,382,134,154
550,382,134,154
546,387,134,154
540,389,134,154
537,389,134,154
530,389,134,154
527,383,134,154
525,376,135,155
519,368,135,155
520,362,135,155
520,351,135,155
520,344,136,158
520,338,136,158
521,337,136,158
522,335,136,158
522,335,136,158
520,343,136,156
517,348,136,156
517,359,136,156
517,365,136,156
518,366,136,156
527,366,136,156
528,363,136,156
528,357,136,156
530,345,136,156
537,345,136,156
539,335,136,156
545,328,136,156
546,322,136,156
547,317,136,156
551,317,136,156
551,312,136,160
552,312,136,160
553,317,136,160
553,321,136,158
552,327,136,158
550,329,136,158
549,330,136,158
549,342,136,158
550,344,136,158
551,347,136,158
557,347,136,158
557,347,140,158
559,352,140,158
561,353,140,158
564,355,140,158
570,356,140,158
573,359,140,155
579,361,140,153
590,361,140,153
597,361,140,153
604,361,140,153
618,361,140,153
623,361,140,153
629,361,140,153
629,356,140,153
632,351,140,153
645,348,140,153
645,347,140,153
646,347,140,153
646,347,140,153
649,355,140,153
649,356,140,153
649,361,140,153
649,366,140,153
652,370,140,153
653,371,140,153
653,373,140,153
655,374,140,153
660,376,140,153
663,378,140,153
665,380,140,153
667,381,140,153
668,379,140,153
668,379,140,153
668,379,140,153
668,379,140,153
661,388,140,153
662,388,140,153
638,392,140,153
636,389,143,155
632,391,143,155
