772,429,25,91
771,428,23,95
767,428,23,99
766,428,23,99
765,428,21,97
763,428,23,99
761,427,23,100
761,428,21,93
758,427,22,92
758,428,22,88
756,428,22,88
754,428,22,88
752,428,22,88
752,428,22,88
752,428,20,88
751,426,20,88
749,426,20,88
749,426,20,88
748,426,20,88
747,426,20,88
746,426,20,88
745,425,20,88
744,424,20,88
743,424,20,88
742,424,20,88
742,424,20,88
741,424,20,88
740,424,20,88
739,424,20,88
738,424,20,88
736,423,20,88
735,422,20,88
734,422,20,88
733,422,20,88
732,421,20,88
732,420,20,88
731,419,20,88
729,418,20,88
727,417,20,88
725,417,20,88
723,417,20,88
722,417,20,88
721,417,20,88
720,420,20,86
719,421,20,85
718,422,20,83
717,422,20,83
716,422,20,83
714,422,20,83
713,420,20,83
712,420,20,83
711,420,20,83
710,420,20,83
708,418,20,84
707,418,20,84
705,418,20,84
703,419,20,83
703,420,20,82
702,420,20,82
701,420,20,82
700,420,20,82
699,420,20,82
698,420,20,82
697,420,20,82
696,420,20,82
695,420,20,82
694,420,20,82
693,420,20,82
692,420,20,82
690,419,20,82
689,418,20,82
687,417,20,82
686,417,20,82
685,417,20,82
684,417,20,82
683,417,20,82
682,417,20,82
681,417,20,82
680,417,20,82
679,417,20,82
677,417,20,82
675,417,20,79
674,417,20,79
672,416,20,79
670,416,20,79
669,416,20,79
668,416,20,79
666,414,20,81
665,414,20,81
664,414,20,81
663,414,20,81
662,414,20,81
662,414,20,81
659,412,20,81
657,411,20,81
655,411,20,81
654,410,20,81
651,408,20,81
650,408,20,81
648,408,20,81
647,408,20,81
646,408,20,81
646,408,20,81
645,408,20,81
644,408,20,81
643,408,20,81
641,407,20,81
640,405,20,81
638,403,20,81
637,401,20,81
637,401,20,81
636,401,20,81
635,401,20,81
634,401,20,81
633,401,20,81
632,401,20,81
631,401,20,81
630,401,20,81
629,401,20,81
628,401,20,81
627,399,20,81
626,398,20,81
625,398,20,81
624,398,20,81
623,398,20,81
622,398,20,81
621,397,20,81
620,396,20,81
619,396,20,81
617,393,20,81
616,394,20,81
616,394,20,81
615,393,20,81
616,393,20,81
615,393,20,81
616,391,20,81
616,391,20,81
616,391,20,81
615,391,20,81
615,391,20,81
616,388,20,81
616,387,20,81
616,387,20,81
616,386,20,81
615,386,20,81
615,388,20,81
615,388,20,81
615,388,20,81
615,388,20,81
615,388,20,81
615,388,20,81
615,388,20,81
615,388,20,81
614,388,20,81
614,387,20,81
613,385,20,81
613,385,20,81
611,385,20,81
611,385,20,81
612,385,20,81
612,386,20,81
612,386,20,81
611,386,20,81
612,386,20,81
612,386,20,81
612,386,20,81
612,386,20,81
612,386,20,81
612,386,20,81
612,384,20,81
612,383,20,81
612,383,20,81
612,383,20,81
612,383,20,81
612,383,20,81
612,383,20,81
612,383,20,81
612,383,20,81
612,383,20,81
612,383,20,81
612,383,20,81
612,383,20,81
612,381,20,81
613,381,20,81
613,380,20,81
613,380,20,81
613,380,20,81
613,380,20,81
613,380,20,81
613,380,20,81
613,380,20,81
613,380,20,81
614,380,20,81
615,380,20,81
616,380,20,81
617,380,20,81
618,379,20,81
618,379,20,81
618,378,20,81
618,377,20,81
619,377,20,81
618,377,20,81
619,377,20,81
620,377,20,81
621,377,20,81
621,377,20,81
621,377,20,81
622,376,20,81
622,376,20,81
622,376,20,81
622,375,20,81
622,375,20,81
623,375,20,81
623,375,20,81
624,375,20,81
624,375,20,81
625,375,20,81
626,375,20,81
627,375,20,81
628,375,20,81
628,374,20,81
628,374,20,81
629,374,20,81
631,373,20,81
632,373,20,81
633,373,20,81
633,373,20,81
634,373,20,81
635,372,20,81
635,372,20,81
635,372,20,81
635,372,20,81
635,372,20,81
635,370,20,81
635,370,20,81
636,369,20,81
637,369,20,81
637,369,20,81
637,369,20,81
638,368,20,81
639,368,20,81
639,368,20,81
640,368,20,81
640,368,20,81
640,368,20,81
640,367,20,81
640,367,20,81
640,365,20,81
640,364,20,81
640,363,20,81
639,363,20,81
638,363,20,81
638,365,20,79
637,365,20,79
636,365,20,79
635,365,20,79
634,365,20,79
633,365,20,79
632,365,20,79
631,365,20,79
629,365,20,79
627,365,20,79
626,365,20,79
625,365,20,79
624,364,20,79
623,364,20,79
622,364,20,79
621,364,20,79
620,364,20,79
619,364,20,79
615,364,20,79
614,364,20,79
612,364,20,79
610,364,20,79
609,364,20,79
608,364,20,79
607,363,20,79
605,363,20,79
603,363,20,79
601,363,20,79
599,363,20,79
598,363,20,79
596,363,20,79
594,363,20,79
592,363,20,79
589,363,20,79
586,363,20,79
585,361,20,79
583,360,20,79
581,359,20,79
580,359,20,79
579,359,20,79
577,359,20,79
575,359,20,79
573,359,20,79
572,359,20,79
570,359,20,79
568,359,20,79
566,359,20,79
564,359,20,79
563,359,20,79
562,359,20,79
558,358,20,79
556,358,20,79
555,358,20,79
553,358,20,79
551,358,20,79
549,358,20,79
547,358,20,79
545,358,20,79
543,358,20,79
540,358,20,79
538,358,20,79
537,358,20,79
536,358,20,79
534,358,20,79
532,358,20,79
530,358,20,79
528,358,20,79
526,358,20,79
524,358,20,79
523,357,20,79
522,355,20,79
520,355,20,79
519,354,20,79
517,354,20,79
515,354,20,79
513,354,20,79
512,353,20,79
511,353,20,79
509,353,20,79
507,354,20,79
505,354,20,79
503,354,20,79
501,354,20,79
499,354,20,79
497,354,20,79
495,354,20,79
492,354,20,79
491,353,20,79
489,353,20,79
487,353,20,79
483,353,20,79
482,354,20,79
481,354,20,79
480,354,20,79
479,354,20,79
476,355,20,79
473,355,20,79
471,355,20,79
470,355,20,79
468,355,20,79
467,355,20,79
466,355,20,79
465,354,20,79
463,354,20,79
461,354,20,79
459,353,20,79
457,353,20,79
456,353,20,79
455,353,20,79
453,353,20,79
453,353,20,79
448,353,20,79
447,352,20,79
445,351,20,79
443,351,20,79
442,351,20,79
440,351,20,79
438,351,20,79
437,351,20,79
436,351,20,79
435,351,20,79
433,351,20,79
431,351,20,79
429,351,20,79
428,352,20,75
427,352,20,75
426,352,20,75
425,352,20,75
424,352,20,75
423,352,20,75
421,352,20,75
420,352,20,75
419,352,20,75
417,352,20,74
416,353,20,71
415,353,20,71
414,353,20,71
415,352,20,71
414,352,20,71
414,351,20,71
413,351,20,71
412,351,20,71
412,351,20,71
