102,158,8,8
102,158,8,8
102,158,8,8
102,158,8,8
102,158,8,8
102,158,8,8
102,162,8,8
102,173,7,8
102,182,7,8
102,187,7,8
102,196,7,8
102,206,7,8
102,210,7,8
98,219,7,8
94,219,7,8
93,215,7,8
92,209,7,8
90,203,7,8
89,201,7,8
88,196,7,8
86,190,7,8
85,188,7,8
84,184,7,8
82,178,7,8
81,175,7,8
80,171,7,8
78,166,7,8
78,164,7,8
76,159,7,8
74,155,7,8
74,153,7,8
72,149,7,8
71,144,7,8
71,142,7,8
70,138,7,8
68,135,7,8
67,134,7,8
67,129,7,8
69,126,7,8
69,124,7,8
72,121,7,8
74,118,7,8
74,116,7,8
75,113,7,8
77,110,7,8
78,109,7,8
80,106,7,8
80,104,7,8
81,102,7,8
83,99,7,8
85,96,7,8
85,95,7,8
86,93,7,8
87,90,7,8
88,89,7,8
89,87,7,8
90,84,7,8
91,83,7,8
91,82,7,8
93,79,7,8
93,78,7,8
95,75,7,8
96,73,7,8
96,73,7,8
97,70,7,8
98,69,7,8
98,67,7,8
100,65,7,8
101,64,7,8
101,62,7,8
102,61,7,8
103,58,7,8
104,57,7,8
104,55,7,8
105,55,7,8
106,54,7,8
107,53,7,8
107,51,7,8
108,50,7,8
108,48,7,8
109,47,7,8
110,46,7,8
111,44,7,8
111,43,7,8
112,42,7,8
112,41,7,8
113,41,7,8
113,39,7,8
114,38,7,8
115,38,7,8
116,36,7,8
116,36,7,8
117,35,7,8
118,34,7,8
118,33,7,8
118,32,7,8
119,31,7,8
120,30,7,8
120,29,7,8
120,28,7,8
120,27,7,8
121,26,7,8
122,26,7,8
123,25,7,8
123,24,7,8
122,23,7,8
124,23,7,8
124,23,7,8
124,22,7,8
125,21,7,8
125,21,7,8
125,21,7,8
126,20,7,8
127,18,7,8
126,18,7,8
127,18,7,8
128,17,7,8
127,17,7,8
128,16,7,8
129,16,7,8
128,16,7,8
129,15,7,8
129,15,7,8
129,15,7,8
130,14,7,8
131,13,7,8
130,13,7,8
131,13,7,8
131,13,7,8
132,13,7,8
131,12,7,8
132,12,7,8
131,12,7,8
131,12,7,8
132,13,7,8
132,13,7,8
132,13,7,8
132,13,7,8
132,13,7,8
132,13,7,8
132,13,7,8
132,13,7,8
132,13,7,8
132,13,7,8
132,13,7,8
132,13,7,8
132,13,7,8
132,13,7,8
133,13,7,8
133,13,7,8
132,13,7,8
132,13,7,8
132,13,7,8
132,13,7,8
132,13,7,8
132,13,7,8
132,13,7,8
132,13,7,8
132,13,7,8
132,13,7,8
132,13,7,8
132,13,7,8
132,13,7,8
132,13,7,8
132,13,7,8
132,13,7,8
