336,356,33,34
336,356,33,34
352,354,33,34
359,352,32,32
365,352,32,32
365,352,32,32
371,350,32,33
370,323,34,34
368,312,34,34
368,312,34,34
366,304,34,34
363,291,34,34
360,288,34,34
360,288,34,34
359,289,34,34
356,297,34,34
355,304,34,34
354,312,34,34
351,302,34,34
343,276,34,34
338,267,34,34
334,260,34,34
330,254,34,34
323,250,34,34
319,251,34,34
316,255,34,34
317,257,34,34
306,277,34,34
307,271,34,34
308,240,34,34
308,239,34,34
308,213,34,34
313,156,34,34
314,140,34,34
315,140,34,34
314,126,34,34
320,104,34,34
323,91,34,34
323,92,34,34
325,86,34,34
328,84,34,34
330,86,34,34
332,90,34,34
334,90,34,34
336,92,34,34
336,91,34,34
336,91,34,34
337,91,34,34
337,91,34,34
336,85,34,34
335,86,34,34
335,86,34,34
333,86,34,34
330,86,34,34
328,86,34,34
328,82,34,34
325,82,34,34
323,83,34,34
321,83,34,34
322,83,34,34
320,83,34,34
319,82,34,34
318,82,34,34
320,82,34,34
320,81,34,34
318,84,34,34
317,86,34,34
314,85,34,34
312,88,34,34
302,95,34,34
297,97,34,34
297,97,34,34
297,97,34,34
312,80,34,34
321,74,34,34
333,70,34,34
343,64,34,34
343,63,34,34
378,63,34,34
386,67,34,34
398,73,34,34
398,73,34,34
421,88,34,34
440,107,34,34
440,107,34,34
448,109,34,34
453,110,34,34
454,110,34,34
452,106,34,34
451,106,34,34
451,106,34,34
443,94,34,34
438,91,34,34
432,84,34,34
416,73,34,34
408,71,34,34
399,70,34,34
392,68,34,34
374,74,34,34
366,78,34,34
359,84,34,34
351,91,34,34
351,92,34,34
345,108,34,34
344,112,34,34
348,111,34,34
349,111,34,34
355,111,34,34
360,101,34,34
364,93,34,34
364,93,34,34
365,80,34,34
362,71,34,34
357,61,34,34
357,61,34,34
351,61,34,34
349,63,34,34
347,65,34,34
345,68,34,34
341,83,34,34
339,93,34,34
338,94,34,34
339,91,34,34
350,72,34,34
356,64,34,34
362,58,34,34
369,53,34,34
369,52,34,34
386,52,34,34
396,52,34,34
402,54,34,34
402,54,34,34
417,66,34,34
423,70,34,34
420,62,34,34
408,49,34,34
403,45,34,34
403,43,34,34
394,39,34,34
394,37,34,34
383,37,34,34
380,39,34,34
372,42,34,34
368,48,34,34
360,66,34,34
358,77,34,34
356,86,34,34
354,125,34,34
358,132,34,34
358,133,34,34
361,137,34,34
366,139,34,34
366,140,34,34
385,134,34,34
393,132,34,34
396,124,34,34
396,124,34,34
397,109,34,34
391,90,34,34
385,85,34,34
385,85,34,34
377,77,34,34
374,78,34,34
367,80,34,34
366,81,34,34
358,92,34,34
353,103,34,34
348,113,34,34
347,125,34,34
355,135,34,34
359,136,34,34
365,137,34,34
372,137,34,34
390,132,34,34
398,129,34,34
406,124,34,34
411,116,34,34
411,118,34,34
416,88,34,34
412,77,34,34
410,68,34,34
410,68,34,34
407,57,34,34
401,55,34,34
400,55,34,34
399,55,34,34
394,58,34,34
393,64,34,34
390,73,34,34
390,72,34,34
395,63,34,34
400,58,34,34
401,55,34,34
403,54,34,34
412,56,34,34
412,59,34,34
417,64,34,34
420,69,34,34
416,74,34,34
409,71,34,34
401,68,34,34
392,68,34,34
392,68,34,34
368,70,34,34
359,75,34,34
351,80,34,34
351,80,34,34
338,94,34,34
333,100,34,34
325,111,34,34
325,111,34,34
322,120,34,34
322,126,34,34
323,124,34,34
327,123,34,34
329,117,34,34
333,113,34,34
341,109,34,34
344,102,34,34
339,88,34,34
338,82,34,34
336,75,34,34
334,72,34,34
333,72,34,34
326,69,34,34
325,71,34,34
322,75,34,34
322,76,34,34
320,90,34,34
319,91,34,34
318,91,34,34
318,91,34,34
326,73,34,34
331,66,34,34
340,60,34,34
341,60,34,34
349,59,34,34
355,59,34,34
360,62,34,34
366,68,34,34
374,79,34,34
374,79,34,34
369,74,34,34
365,68,34,34
355,60,34,34
349,60,34,34
344,60,34,34
340,60,34,34
338,60,34,34
320,75,34,34
315,79,34,34
315,79,34,34
316,79,34,34
319,65,34,34
328,56,34,34
332,56,34,34
336,53,34,34
349,53,34,34
350,53,34,34
362,53,34,34
361,53,34,34
376,64,34,34
377,67,34,34
377,67,34,34
375,59,34,34
368,54,34,34
364,53,34,34
360,53,34,34
357,53,34,34
349,53,34,34
343,53,34,34
333,53,34,34
326,58,34,34
326,58,34,34
315,97,34,34
311,109,34,34
309,118,34,34
309,119,34,34
307,129,34,34
307,150,34,34
308,157,34,34
309,157,34,34
312,157,34,34
319,153,34,34
331,143,34,34
339,139,34,34
339,139,34,34
343,122,34,34
341,113,34,34
333,93,34,34
332,93,34,34
319,80,34,34
315,80,34,34
310,77,34,34
307,77,34,34
296,77,34,34
287,87,34,34
286,89,34,34
280,95,34,34
271,110,34,34
269,117,34,34
268,124,34,34
268,131,34,34
268,132,34,34
272,144,34,34
276,148,34,34
279,146,34,34
279,146,34,34
284,139,34,34
286,119,34,34
288,111,34,34
288,111,34,34
286,91,34,34
286,81,34,34
285,79,34,34
284,79,34,34
282,71,34,34
281,73,34,34
280,78,34,34
281,83,34,34
281,100,34,34
280,112,34,34
281,126,34,34
281,131,34,34
283,140,34,34
285,140,34,34
294,140,34,34
292,138,34,34
292,138,34,34
286,117,34,34
278,108,34,34
274,101,34,34
273,101,34,34
259,95,34,34
245,95,34,34
241,97,34,34
240,98,34,34
227,107,34,34
221,116,34,34
212,131,34,34
212,132,34,34
205,116,34,34
204,107,34,34
212,94,34,34
216,86,34,34
223,65,34,34
228,60,34,34
230,57,34,34
234,57,34,34
244,57,34,34
249,60,34,34
259,69,34,34
260,70,34,34
260,70,34,34
273,103,34,34
275,118,34,34
283,136,34,34
283,137,34,34
284,161,34,34
295,175,34,34
295,180,34,34
295,180,34,34
296,180,34,34
296,175,34,34
296,160,34,34
296,159,34,34
294,126,34,34
295,104,34,34
295,87,34,34
296,69,34,34
296,53,34,34
296,52,34,34
296,51,34,34
296,51,34,34
296,51,34,34
296,51,34,34
296,51,34,34
296,51,34,34
296,51,34,34
296,51,34,34
296,51,34,34
296,51,34,34
296,51,34,34
309,55,34,34
313,71,34,34
312,102,34,34
312,103,34,34
311,126,34,34
311,127,34,34
311,124,34,34
311,110,34,34
306,85,34,34
303,75,34,34
301,67,34,34
298,62,34,34
294,57,34,34
293,57,34,34
293,56,34,34
291,57,34,34
290,57,34,34
287,71,34,34
285,79,34,34
283,90,34,34
283,91,34,34
282,84,34,34
283,65,34,34
284,63,34,34
284,63,34,34
286,57,34,34
288,57,34,34
291,61,34,34
290,59,34,34
293,69,34,34
295,74,34,34
298,85,34,34
293,73,34,34
287,57,34,34
284,56,34,34
279,54,34,34
270,54,34,34
266,54,34,34
260,54,34,34
258,54,34,34
257,54,34,34
256,54,34,34
247,64,34,34
244,72,34,34
238,83,34,34
238,84,34,34
232,109,34,34
225,126,34,34
223,133,34,34
223,134,34,34
225,140,34,34
230,141,34,34
239,139,34,34
240,139,34,34
248,132,34,34
253,127,34,34
253,121,34,34
254,110,34,34
251,91,34,34
249,84,34,34
249,82,34,34
249,75,34,34
245,73,34,34
243,74,34,34
241,77,34,34
242,86,34,34
244,84,34,34
238,104,34,34
238,102,34,34
242,91,34,34
242,89,34,34
251,64,34,34
260,57,34,34
268,52,34,34
268,49,34,34
279,48,34,34
285,48,34,34
294,48,34,34
295,48,34,34
314,48,34,34
317,55,34,34
324,65,34,34
334,74,34,34
345,98,34,34
348,108,34,34
351,115,34,34
352,120,34,34
352,122,34,34
352,124,34,34
352,123,34,34
350,119,34,34
350,119,34,34
342,100,34,34
336,92,34,34
331,84,34,34
331,84,34,34
319,72,34,34
307,66,34,34
302,67,34,34
301,68,34,34
291,72,34,34
287,76,34,34
280,86,34,34
280,86,34,34
278,95,34,34
279,102,34,34
282,102,34,34
286,105,34,34
294,106,34,34
