160,85,33,21
161,86,33,20
159,85,34,20
159,85,33,21
157,84,34,20
156,82,33,22
156,83,34,21
153,81,34,20
152,81,35,20
150,79,34,21
148,79,34,21
147,79,34,21
145,78,34,21
145,76,34,21
143,76,34,21
140,75,34,21
139,74,34,21
137,74,34,21
136,73,34,21
134,72,34,21
134,73,31,18
132,73,31,18
130,72,31,18
128,71,31,18
128,71,31,18
128,71,31,18
128,70,31,18
126,70,31,18
125,70,31,18
127,70,29,18
127,71,29,18
126,70,32,18
127,70,32,18
128,71,32,18
126,72,32,18
128,72,32,18
128,74,32,18
129,74,31,18
129,74,31,18
132,76,31,18
133,76,31,18
134,77,29,18
137,78,29,18
138,79,29,18
139,80,29,18
139,81,29,18
140,82,30,18
142,82,30,18
141,83,30,18
142,83,30,18
144,83,30,18
144,85,32,18
144,85,32,18
147,85,32,18
149,85,32,18
148,86,32,18
149,85,32,18
150,85,32,18
151,84,32,18
151,85,32,18
151,85,31,18
152,85,31,18
151,85,31,18
151,85,31,18
150,85,31,18
150,85,31,18
150,85,31,18
150,85,31,18
150,85,31,18
150,83,31,18
149,83,29,18
148,83,27,18
147,83,27,18
146,83,27,18
145,83,26,18
143,83,28,18
142,83,28,18
141,83,28,18
141,83,28,18
141,81,28,18
139,81,28,18
137,81,28,18
136,81,28,18
135,81,28,18
134,81,27,18
131,82,27,18
131,81,27,18
127,82,27,18
127,82,25,18
124,83,26,18
125,83,27,18
123,84,27,18
120,84,25,18
119,83,27,18
118,83,26,18
114,84,26,18
112,84,26,18
113,85,25,18
111,86,25,18
108,87,24,18
105,87,26,18
103,89,26,18
102,89,26,18
102,90,26,18
102,90,26,18
102,91,26,18
97,92,29,18
95,93,29,18
93,94,29,18
92,94,29,18
92,96,29,18
90,96,29,18
88,96,29,18
88,96,29,18
87,96,29,18
86,98,29,18
85,99,29,18
85,101,29,18
84,101,27,18
81,102,27,18
80,102,27,18
79,102,27,18
79,102,27,18
78,104,25,18
77,104,25,18
75,104,27,18
75,105,27,18
75,105,27,18
73,108,27,18
71,108,27,18
70,109,26,16
69,111,26,16
67,111,26,16
67,111,26,16
67,111,26,16
60,111,28,18
58,112,28,18
57,113,28,18
56,114,28,18
54,116,28,18
54,115,28,18
55,116,28,18
56,116,28,18
55,116,28,18
53,116,28,18
51,118,28,18
50,118,28,18
50,118,28,18
49,118,30,18
48,118,30,18
48,119,30,18
48,120,30,18
48,121,30,18
48,122,30,18
48,123,32,18
48,123,32,18
48,123,32,18
51,123,32,18
52,126,32,18
53,126,32,18
54,126,32,18
53,128,32,18
53,128,32,18
53,130,32,18
52,130,32,18
51,130,32,18
52,132,32,18
53,132,32,18
54,132,32,18
