344,339,40,43
346,335,40,41
349,316,39,42
350,300,39,43
353,289,38,44
355,280,38,44
358,273,38,44
359,269,38,44
361,267,38,44
363,268,38,43
365,270,38,43
366,273,38,43
369,281,38,43
370,290,38,43
372,302,38,43
374,318,38,43
377,333,38,43
377,334,38,43
377,317,38,43
376,306,38,43
376,296,38,43
376,285,38,43
375,281,38,43
375,276,38,43
375,274,38,43
373,275,38,43
373,278,38,43
375,284,38,43
373,291,38,43
374,301,38,43
373,315,38,43
373,331,38,43
373,351,38,43
371,371,38,43
372,390,38,43
372,374,38,43
371,356,38,43
372,342,38,43
371,330,38,43
372,328,38,43
373,340,38,43
372,357,38,43
372,378,38,43
373,387,38,43
374,371,38,43
375,358,38,43
376,341,38,43
377,331,38,43
380,332,38,43
380,342,38,43
383,357,38,43
383,378,38,43
384,390,38,43
385,377,38,43
385,363,38,43
385,347,38,43
386,343,38,43
386,332,38,43
387,337,38,43
386,353,38,43
385,369,38,43
383,388,38,43
383,387,38,43
384,369,38,43
385,355,38,43
387,343,38,43
388,335,38,43
388,328,38,43
390,327,38,43
391,326,38,43
390,328,38,43
391,332,38,43
391,344,38,43
393,364,38,43
395,390,38,43
395,382,38,43
394,364,38,43
395,344,38,43
393,332,38,43
394,322,38,43
394,314,38,43
394,326,38,43
394,338,38,43
395,356,38,43
395,376,38,43
395,389,38,43
394,371,38,43
392,359,38,43
391,345,38,43
391,335,38,43
388,329,38,43
388,335,38,43
388,352,38,43
389,367,38,43
389,384,38,43
389,382,38,43
388,368,38,43
387,354,38,43
386,344,38,43
385,336,38,43
385,331,38,43
384,330,38,43
384,330,38,43
384,337,38,43
382,356,38,43
378,378,38,43
377,387,38,43
377,369,38,43
379,354,38,43
380,340,38,43
380,328,38,43
381,322,38,43
382,315,38,43
383,311,38,43
384,310,38,43
387,324,38,43
392,345,38,43
397,366,38,43
402,392,38,43
402,379,38,43
406,360,38,43
407,341,38,43
409,328,38,43
413,316,38,43
412,306,40,45
415,300,40,45
416,297,40,45
415,303,40,45
412,328,40,45
408,356,40,45
403,386,40,45
399,375,40,45
397,352,40,45
397,332,40,45
395,315,40,45
391,299,40,45
389,287,40,45
387,278,40,45
385,273,40,45
385,268,40,45
384,270,40,45
385,277,40,45
387,289,40,45
389,304,40,45
392,322,40,45
393,341,40,45
397,365,40,45
399,388,40,45
396,373,40,45
397,357,40,45
396,338,40,45
394,325,40,45
394,313,40,45
391,311,40,45
388,321,40,45
384,336,40,45
380,352,40,45
376,373,40,45
374,386,40,45
374,369,40,45
373,353,40,45
373,340,40,45
373,330,40,45
373,323,40,45
374,318,40,45
371,315,40,45
370,317,40,45
369,335,40,45
367,360,40,45
362,382,40,45
359,374,40,45
355,355,40,45
350,335,40,45
345,319,40,45
339,309,40,45
336,299,40,45
331,289,40,45
325,285,40,45
320,281,40,45
317,280,40,45
312,281,40,45
307,285,40,45
302,291,40,45
297,298,40,45
293,309,40,45
288,322,40,45
281,335,40,45
279,350,40,45
274,360,40,45
271,363,40,45
271,363,40,45
272,362,40,45
272,363,40,45
272,362,40,45
272,361,40,45
272,360,40,45
272,360,40,45
272,360,40,45
272,360,40,45
272,360,40,45
266,360,40,45
265,364,40,45
263,368,40,45
264,374,40,45
266,371,40,45
265,374,40,45
264,373,40,45
264,373,40,45
267,371,40,45
269,373,40,45
269,369,40,45
274,371,40,45
278,368,40,45
285,368,40,45
288,363,40,45
291,355,40,45
297,343,40,45
299,330,40,45
300,316,40,45
302,300,40,45
303,290,40,45
304,282,40,45
307,276,40,45
309,274,40,45
309,273,40,45
311,273,40,45
317,280,40,45
320,287,40,45
321,293,40,45
321,304,40,45
323,314,40,45
325,327,40,45
326,334,40,45
327,315,40,45
323,292,40,45
323,273,40,45
319,255,40,45
319,240,40,45
318,225,40,45
316,214,40,45
312,206,40,45
309,196,40,45
309,190,40,45
306,189,40,45
305,189,40,45
302,189,40,45
299,192,40,45
296,195,40,45
296,204,40,45
296,211,40,45
293,222,40,45
290,237,40,45
289,250,40,45
284,269,40,45
283,291,40,45
280,314,40,45
277,338,40,45
280,352,40,45
289,367,40,45
288,364,40,45
288,363,40,45
287,363,40,45
287,363,40,45
288,362,40,45
288,362,40,45
287,364,40,45
287,364,40,45
287,364,40,45
287,364,40,45
287,364,40,45
287,364,40,45
287,364,40,45
287,364,40,45
287,364,40,45
287,364,40,45
287,364,40,45
287,364,40,45
288,364,40,45
288,364,40,45
288,377,40,45
288,377,40,45
288,377,40,45
288,377,40,45
288,377,40,45
288,377,40,45
288,377,40,45
288,377,40,45
302,382,40,45
302,382,40,45
302,382,40,45
304,384,40,45
304,384,40,45
304,384,40,45
301,384,40,45
301,384,40,45
292,368,40,45
288,354,40,45
288,334,40,45
289,321,40,45
292,310,40,45
293,301,40,45
293,292,40,45
295,287,40,45
297,286,40,45
297,286,40,45
299,288,40,45
300,291,40,45
301,301,40,45
303,310,40,45
303,321,40,45
305,325,40,45
307,293,40,45
308,264,40,45
308,235,40,45
310,211,40,45
314,188,40,45
314,168,40,45
315,151,40,45
314,138,40,45
316,126,40,45
316,116,40,45
317,107,40,45
319,106,40,45
319,100,40,45
318,102,40,45
320,104,40,45
320,107,40,45
320,113,40,45
320,122,40,45
319,135,40,45
319,146,40,45
320,162,40,45
320,184,40,45
320,205,40,45
320,230,40,45
323,258,40,45
321,288,40,45
319,322,40,45
316,354,40,45
307,366,40,45
305,374,40,45
304,374,40,45
304,374,40,45
304,374,40,45
304,374,40,45
304,374,40,45
300,374,40,45
303,373,40,45
303,373,40,45
303,373,40,45
303,373,40,45
303,373,40,45
303,373,40,45
303,373,40,45
303,373,40,45
303,373,40,45
303,373,40,45
303,373,40,45
301,378,40,45
301,378,40,45
301,383,40,45
301,383,40,45
301,384,40,45
301,384,40,45
301,384,40,45
301,384,40,45
301,384,40,45
291,379,40,45
288,378,40,45
279,378,40,45
280,378,40,45
279,378,40,45
279,378,40,45
279,378,40,45
287,360,40,45
289,344,40,45
294,320,40,45
296,305,40,45
298,288,40,45
300,275,40,45
300,263,40,45
300,255,40,45
301,251,40,45
302,246,40,45
302,246,40,45
301,247,40,45
300,247,40,45
306,256,40,45
310,263,40,45
310,274,40,45
310,286,40,45
311,302,40,45
313,319,40,45
313,331,40,45
318,306,40,45
320,284,40,45
320,262,40,45
320,244,40,45
320,228,40,45
323,214,40,45
325,201,40,45
328,195,40,45
330,185,40,45
332,182,40,45
333,180,40,45
333,179,40,45
336,179,40,45
336,189,40,45
340,196,40,45
340,206,40,45
344,231,40,45
346,249,40,45
347,269,40,45
353,296,40,45
356,319,40,45
359,331,40,45
363,334,40,45
368,334,40,45
365,334,40,45
365,336,40,45
365,336,40,45
368,337,40,45
368,337,40,45
368,337,40,45
368,337,40,45
368,337,40,45
368,337,40,45
368,337,40,45
368,337,40,45
368,337,40,45
364,340,40,45
363,341,40,45
361,339,40,45
361,339,40,45
357,348,40,45
353,359,40,45
350,374,40,45
346,384,40,45
346,384,40,45
346,384,40,45
346,384,40,45
346,384,40,45
346,384,40,45
350,384,40,45
348,383,40,45
348,384,40,45
348,384,40,45
348,373,40,45
353,361,40,45
355,340,40,45
355,321,40,45
354,300,40,45
354,287,40,45
354,275,40,45
354,264,40,45
354,260,40,45
354,256,40,45
356,255,40,45
356,255,40,45
356,255,40,45
356,255,40,45
355,272,40,45
355,285,40,45
355,299,40,45
355,313,40,45
354,328,40,45
352,306,40,45
351,277,40,45
349,251,40,45
348,226,40,45
347,205,40,45
346,185,40,45
344,170,40,45
343,155,40,45
342,143,40,45
340,133,40,45
339,128,40,45
339,123,40,45
337,121,40,45
337,120,40,45
337,123,40,45
336,127,40,45
335,135,40,45
333,148,40,45
332,156,40,45
331,169,40,45
330,189,40,45
329,211,40,45
328,235,40,45
328,212,40,45
331,167,40,45
333,122,40,45
334,89,40,45
336,54,40,45
337,24,40,45
338,0,40,45
339,0,40,45
349,0,40,45
346,0,40,45
354,0,40,45
349,0,40,45
356,0,40,45
354,0,40,45
342,0,40,45
356,0,40,45
348,0,40,45
353,0,40,45
338,0,40,45
327,0,40,45
333,0,40,45
331,0,40,45
324,0,40,45
334,0,40,45
326,0,40,45
321,0,40,45
321,0,40,45
320,0,40,45
361,0,40,45
361,0,40,45
361,16,40,45
361,44,40,45
361,75,40,45
361,106,40,45
361,142,40,45
359,180,40,45
357,221,40,45
357,267,40,45
358,311,40,45
359,312,40,45
368,292,40,45
374,278,40,45
380,265,40,45
388,253,40,45
395,247,40,45
402,242,40,45
408,239,40,45
412,238,40,45
418,238,40,45
421,241,40,45
427,246,40,45
432,252,40,45
437,262,40,45
442,272,40,45
446,283,40,45
450,296,40,45
454,307,40,45
457,296,35,37
457,280,35,37
462,263,35,37
468,249,35,37
472,237,35,37
476,224,35,37
479,216,35,37
483,206,35,37
485,204,35,37
489,202,35,37
493,197,35,37
496,197,35,37
498,197,35,37
501,197,35,37
505,196,35,37
510,200,35,37
514,204,35,37
516,210,35,37
512,209,35,37
518,229,35,37
521,258,35,37
532,290,35,37
531,305,35,37
539,320,35,37
540,339,35,37
540,332,35,37
538,321,35,37
540,316,35,37
541,297,35,37
541,296,35,37
527,297,35,37
524,297,35,37
525,297,35,37
523,306,35,37
523,304,35,37
523,306,35,37
523,306,35,37
523,306,35,37
509,310,35,37
507,326,35,37
505,341,35,37
500,342,35,37
499,333,35,37
496,326,35,37
493,320,35,37
490,316,35,37
490,309,35,37
483,310,35,37
483,311,35,37
481,311,35,37
481,314,35,37
478,320,35,37
476,327,35,37
474,339,35,37
472,350,35,37
469,340,35,37
469,325,35,37
