245,146,81,55
248,149,82,56
254,151,82,56
259,153,82,57
264,155,82,57
269,157,82,56
274,156,81,55
275,161,81,55
284,162,81,55
287,165,81,55
289,165,81,55
293,167,81,55
299,167,81,55
302,167,81,55
306,170,81,55
313,171,81,55
318,173,81,55
320,173,81,55
325,175,81,55
330,177,81,55
334,177,81,55
338,177,81,55
342,177,81,55
345,180,81,55
350,180,81,55
354,180,81,55
357,180,81,55
360,180,81,55
363,183,81,55
368,183,81,55
372,183,81,55
375,183,81,55
377,183,81,55
377,183,81,55
381,183,81,55
386,183,81,55
390,183,81,55
394,183,81,55
397,183,81,55
400,183,81,55
403,183,81,55
405,183,81,55
409,183,81,55
414,183,81,55
417,183,81,55
419,183,81,55
423,183,81,55
426,183,81,55
430,183,81,55
433,183,81,55
437,183,81,55
441,183,81,55
446,183,81,55
448,187,81,55
451,189,81,55
454,189,81,55
457,189,81,55
459,191,81,55
462,191,81,55
465,191,79,55
469,191,79,55
472,191,79,55
475,191,79,55
479,194,79,55
481,194,79,55
482,194,79,55
484,196,79,55
484,200,79,55
494,200,71,55
498,200,68,53
499,203,68,53
505,203,68,53
507,203,67,53
508,203,67,53
511,205,67,53
514,207,67,55
516,209,67,55
522,209,59,55
528,212,53,55
531,215,50,55
535,216,50,55
539,217,47,55
542,217,47,55
541,217,50,55
540,220,56,56
540,220,56,56
540,220,56,56
541,220,56,56
553,222,42,59
556,222,42,59
558,226,42,59
557,227,42,59
557,229,42,59
557,227,42,59
557,227,42,59
557,227,42,59
557,227,42,59
560,231,42,59
561,232,42,59
561,234,42,59
560,234,42,59
560,234,42,59
560,235,42,59
560,234,42,59
560,234,42,59
561,235,42,59
561,235,42,59
559,236,42,59
557,236,42,59
558,239,42,59
558,241,42,59
558,239,42,59
556,239,42,59
556,241,42,59
555,241,42,59
555,242,42,59
554,245,42,59
553,246,42,59
553,244,42,59
551,244,42,59
551,244,42,59
551,246,42,59
551,246,42,59
546,249,47,59
545,248,47,59
541,247,50,60
539,247,50,60
539,250,50,60
538,252,50,60
535,252,50,60
535,252,50,60
534,252,50,60
534,252,50,60
534,252,50,60
530,252,47,60
528,252,45,58
525,252,45,58
524,250,45,58
522,250,45,58
517,252,51,54
513,252,57,54
511,252,57,54
510,252,57,54
510,254,57,54
505,254,61,54
504,254,63,54
502,254,63,54
502,254,63,54
497,254,69,54
496,256,67,50
494,256,67,50
494,256,67,50
489,258,67,50
487,260,67,50
485,260,67,50
485,259,67,50
484,259,67,50
484,259,67,50
479,259,70,50
477,259,70,50
477,257,70,54
475,257,70,54
473,260,70,54
470,260,70,54
468,260,70,54
467,260,70,54
466,260,70,54
465,260,70,54
462,260,70,54
460,260,70,54
460,260,70,54
461,260,70,54
456,260,70,54
454,260,70,54
454,260,70,54
453,258,71,57
451,255,73,59
450,257,73,59
448,257,73,59
452,257,58,59
450,259,55,56
448,259,55,56
446,259,55,56
444,259,55,56
444,258,55,56
442,258,55,56
443,258,52,56
441,258,49,56
442,257,45,56
440,255,45,56
437,255,45,56
434,253,45,56
434,255,45,53
432,255,45,53
432,255,45,53
432,255,45,53
429,255,45,55
427,255,45,55
427,255,45,55
425,255,45,55
425,255,45,55
424,255,45,55
424,256,45,55
420,256,45,55
417,256,45,55
417,254,45,55
413,254,50,55
409,254,54,55
405,254,57,55
404,254,57,55
405,254,57,55
401,254,61,55
399,254,61,55
399,254,61,55
396,256,61,50
393,256,61,50
391,256,61,50
390,256,61,50
390,256,61,50
390,256,61,50
386,258,61,50
381,258,61,50
379,258,61,50
378,258,61,50
378,258,61,50
376,258,61,50
374,258,61,50
373,258,61,50
373,258,61,50
369,258,61,50
367,258,61,50
365,258,61,50
365,258,61,50
365,259,61,48
363,259,61,48
362,259,61,48
362,259,61,48
359,259,66,48
357,259,66,48
356,259,66,48
355,259,66,48
353,259,66,48
350,259,66,48
347,259,66,48
344,259,66,48
