118,96,39,144
117,93,41,154
118,91,41,152
120,91,44,148
122,92,40,147
124,92,41,151
122,93,43,153
126,91,41,155
125,91,40,152
123,90,41,146
123,90,41,146
124,90,41,146
125,90,41,146
121,90,41,146
112,95,41,146
100,98,41,146
88,105,41,145
84,110,41,142
76,112,41,142
71,118,41,138
71,122,41,136
68,125,41,134
67,129,41,132
63,131,41,131
62,134,41,126
61,138,41,121
62,141,41,117
66,143,41,117
71,145,41,114
75,148,41,112
79,149,41,112
87,153,41,108
90,153,41,108
92,153,41,108
95,153,41,108
99,151,41,108
100,148,41,108
103,147,41,108
107,147,41,108
110,147,41,108
115,147,41,108
120,143,41,109
123,135,41,112
126,132,41,112
129,126,41,133
131,123,41,133
147,117,41,133
162,116,41,133
173,120,41,133
179,133,41,132
179,139,41,132
183,139,38,132
194,139,38,132
195,139,38,132
200,141,38,132
205,143,38,128
203,148,38,125
192,145,38,125
185,141,38,125
183,137,38,125
182,136,38,125
180,138,38,128
174,139,38,126
172,141,38,125
171,139,38,127
173,137,38,127
172,135,38,136
170,132,38,136
169,131,38,136
168,131,38,136
169,131,38,136
175,134,38,133
179,137,38,133
182,135,38,133
184,132,38,133
185,130,38,137
187,131,38,137
186,131,38,137
185,134,38,133
187,135,38,133
186,137,38,136
188,136,38,136
187,132,38,139
187,130,38,139
187,133,38,139
187,132,38,135
177,131,38,135
171,131,38,129
166,128,38,131
162,128,38,132
161,128,38,132
161,127,38,128
160,127,38,128
160,127,38,128
181,127,38,125
186,124,38,125
189,123,38,125
193,118,38,127
194,115,39,128
194,116,39,128
201,115,37,129
201,112,38,129
206,112,38,129
211,110,38,130
214,111,38,130
219,109,38,131
220,109,38,131
227,107,38,133
230,109,38,131
234,109,38,131
232,109,38,131
215,110,38,131
214,110,38,131
212,110,38,131
203,110,38,131
201,112,38,131
200,115,38,131
199,117,38,131
200,120,38,131
202,123,38,131
204,120,38,131
204,120,38,131
211,120,38,131
219,120,38,131
230,123,38,131
236,124,38,131
241,126,38,131
241,128,38,131
242,127,38,131
242,121,38,131
242,115,38,135
242,116,38,135
243,119,38,135
244,127,38,135
245,134,38,135
245,132,38,135
245,121,38,135
245,113,38,135
245,107,38,135
247,105,38,135
247,109,38,135
247,113,38,135
250,125,38,135
253,130,38,135
255,124,38,135
259,115,38,135
260,112,38,135
261,114,38,135
262,119,38,135
264,126,38,135
264,129,38,135
264,122,38,135
265,118,38,135
265,115,38,135
267,120,38,135
267,123,38,135
265,128,38,135
260,132,38,135
249,127,38,135
240,123,38,135
230,120,38,142
216,120,38,142
212,124,38,149
207,134,38,147
204,139,38,143
206,135,38,143
212,124,38,146
219,121,36,146
219,121,36,146
226,124,36,146
235,127,34,146
248,134,34,146
261,135,34,143
272,135,34,143
276,137,34,143
271,147,33,139
265,150,33,139
257,154,33,143
252,157,33,140
251,155,33,140
251,152,35,142
248,148,35,145
248,148,35,145
251,148,35,145
251,151,35,145
251,149,35,145
245,150,35,145
236,146,39,144
237,137,39,144
257,124,38,142
265,113,41,143
260,107,44,144
260,105,44,144
261,105,44,144
264,107,48,144
270,106,48,144
273,108,48,144
273,113,48,140
272,115,48,134
273,123,48,130
273,126,45,127
263,130,41,127
254,131,41,127
248,131,41,127
245,125,41,127
237,123,43,129
239,123,43,129
241,123,43,129
242,125,43,129
244,125,42,129
240,126,42,129
238,127,42,129
237,127,42,129
238,129,42,129
