471,230,28,88
469,229,30,92
465,232,30,87
464,233,30,88
464,233,30,88
465,237,26,84
467,236,19,85
465,235,20,85
458,235,30,85
459,234,26,85
458,234,26,85
458,232,26,85
459,232,26,85
457,237,26,82
455,239,26,80
455,242,26,78
454,242,26,78
453,241,26,78
455,241,22,78
453,240,22,75
452,238,22,75
451,239,22,75
451,239,22,75
450,239,22,75
448,240,22,75
446,242,22,74
445,246,22,71
444,244,22,71
443,244,22,71
444,244,22,71
443,242,22,71
443,243,22,71
443,242,22,71
444,243,22,71
444,243,22,71
444,244,22,71
444,248,22,71
444,249,22,71
444,250,22,71
444,250,22,71
448,250,18,71
446,248,20,71
446,246,20,71
446,249,20,71
446,250,20,71
445,250,20,71
445,251,20,71
447,251,17,71
445,253,17,71
444,253,17,71
443,253,17,71
440,251,19,71
441,252,19,71
440,249,19,71
437,249,19,71
436,249,19,73
434,249,19,73
432,252,19,73
432,252,19,73
431,253,19,73
430,254,19,73
428,254,19,73
426,254,19,73
427,253,19,73
426,252,19,73
425,251,19,73
425,251,19,73
423,252,19,73
423,253,19,73
421,255,19,73
421,255,19,73
420,257,19,73
419,256,19,73
419,258,19,73
418,256,19,73
417,255,19,74
417,255,19,74
416,255,19,74
415,255,19,74
414,255,19,74
413,255,19,74
411,257,19,74
411,257,19,74
410,257,19,74
409,256,19,74
409,256,19,74
408,254,19,74
407,252,19,74
407,253,19,74
407,253,19,74
408,253,19,74
406,253,19,74
406,258,19,72
406,259,19,72
407,259,19,72
409,259,19,72
410,259,19,72
410,259,19,72
411,259,19,72
413,259,19,72
414,259,19,72
415,259,19,72
415,259,19,72
418,259,19,72
421,259,19,72
424,258,19,72
424,258,19,72
426,258,19,72
428,258,19,72
431,258,19,72
434,258,19,72
436,258,19,72
436,258,19,72
437,258,19,72
439,258,19,72
442,258,19,72
444,258,19,72
446,258,19,72
448,258,19,72
447,256,19,74
448,257,19,74
449,255,19,74
449,255,19,74
449,255,19,74
449,255,19,74
450,255,19,74
450,255,19,74
450,255,19,74
451,255,19,74
452,255,19,74
451,255,19,74
452,255,19,74
452,255,19,74
453,255,19,74
453,255,19,74
455,255,19,74
455,255,19,74
456,255,19,74
458,255,19,74
459,255,19,74
461,255,19,74
463,255,19,74
462,255,19,74
464,255,19,74
464,255,19,74
466,255,19,74
468,255,19,74
470,255,19,74
471,255,19,74
473,253,19,74
475,253,19,74
476,253,19,74
478,253,19,74
480,253,19,74
480,251,19,74
481,251,19,74
482,251,19,74
483,251,19,74
485,251,19,74
486,251,19,74
486,251,19,74
487,251,19,74
488,251,19,74
489,251,19,74
490,251,19,74
491,251,19,74
492,251,19,74
493,251,19,74
493,250,19,74
495,250,19,74
496,249,20,74
496,249,20,74
498,248,21,74
499,248,21,74
500,248,21,74
502,248,21,74
504,248,21,74
507,248,21,74
510,248,21,74
512,248,21,74
514,248,21,74
514,249,21,78
516,249,21,78
518,249,21,78
519,249,21,78
520,249,21,78
521,249,21,78
522,249,21,78
523,249,21,78
523,246,21,81
523,246,21,81
523,246,21,81
524,246,21,81
524,246,21,81
525,246,21,81
524,246,21,81
523,246,21,81
524,246,21,81
523,246,21,81
522,246,21,81
521,246,21,81
520,246,21,81
519,246,21,81
520,246,21,81
518,246,21,81
517,246,21,81
516,246,21,81
515,246,21,81
514,246,21,81
513,246,21,81
512,246,21,81
510,246,21,81
507,246,21,81
505,246,21,81
503,246,21,81
501,246,21,81
499,246,21,81
499,246,21,81
497,246,21,81
497,246,21,81
496,246,21,81
494,246,21,81
493,246,21,81
491,246,21,81
492,246,21,81
491,246,21,81
489,246,21,81
489,246,21,81
487,246,21,81
485,246,21,81
483,246,21,81
485,246,21,81
483,246,21,81
482,246,18,81
483,246,18,81
482,246,18,81
480,246,18,81
478,246,18,81
479,246,18,81
478,246,18,81
475,246,18,81
473,246,18,81
471,246,18,81
474,246,18,81
472,246,18,81
471,246,18,81
470,246,18,81
468,249,18,81
467,249,18,81
467,250,18,81
467,250,18,81
466,250,18,81
465,250,18,81
462,250,22,81
462,251,22,81
463,252,22,81
462,254,22,81
462,255,22,81
462,253,22,81
464,254,22,81
464,254,22,81
465,254,22,81
465,254,22,81
467,254,22,81
469,254,22,81
471,254,22,81
472,254,22,81
472,254,22,81
473,254,22,81
475,254,22,81
477,254,22,81
477,254,22,81
478,254,22,81
478,254,22,81
479,254,22,81
479,254,22,81
479,254,22,81
479,254,22,81
480,254,22,81
480,254,22,81
481,254,22,81
481,254,22,81
480,256,22,81
480,256,22,81
480,256,22,81
476,256,22,81
475,256,22,81
475,256,22,81
474,257,22,81
470,257,22,81
470,257,22,81
469,257,22,81
468,257,22,81
466,257,22,81
465,257,22,81
463,257,22,81
461,257,22,81
459,257,22,81
461,257,22,81
461,257,24,81
460,257,24,81
458,259,24,79
458,259,24,79
458,261,24,79
459,261,24,79
460,263,24,77
459,263,24,77
460,264,24,75
459,265,24,75
460,265,24,75
460,265,24,75
459,265,24,75
457,266,24,75
457,267,24,75
455,268,24,73
455,268,24,73
455,268,24,73
454,269,24,71
450,269,24,71
447,269,24,71
444,270,24,69
441,272,24,66
440,273,24,66
437,272,24,66
433,272,24,66
428,268,27,66
422,266,27,66
419,269,27,66
417,269,27,66
413,267,27,68
407,269,27,68
401,268,27,69
397,268,27,71
392,268,27,71
394,268,27,71
389,268,27,71
381,266,27,71
375,265,27,71
367,267,27,71
366,268,27,71
360,268,27,71
352,264,27,71
345,263,27,71
337,260,27,71
331,258,27,71
330,258,27,71
323,258,27,71
320,258,21,71
312,257,24,71
303,257,24,65
294,254,24,65
293,255,24,65
286,254,24,65
280,254,24,65
272,255,24,62
267,253,24,65
256,249,24,67
256,249,24,67
248,247,24,67
244,245,24,67
237,240,24,67
233,238,24,67
226,239,24,67
224,239,24,67
221,236,24,67
218,235,24,69
212,231,24,69
205,230,26,69
